decongestant	combine with	antihistamine	>	antihistamine	be for	relief
antihistamine	alleviate	pruritus	>	antihistamine	decrease	pruritus
antihistamine	help	pruritus	>	antihistamine	use for	itching
antihistamine	be in	pruritus	>	antihistamine	improve	symptom
antihistamine	help	itching	>	antihistamine	alleviate	pruritus
antihistamine	alleviate	symptom	>	antihistamine	relieve	symptom
antihistamine	alleviate	pruritus	>	antihistamine	decrease	symptom
decongestant	contain	antihistamine	>	antihistamine	bring	relief
antihistamine	be in	rhinitis	>	antihistamine	give	relief
antihistamine	decrease	pruritus	>	antihistamine	reduce	pruritus
antihistamine	afford	relief	>	antihistamine	provide	relief
antihistamine	use as	antiemetic	>	antihistamine	be for	relief
antihistamine	use for	asthma	>	antihistamine	use for	relief
antihistamine	use with	decongestant	>	decongestant	combine with	antihistamine
antihistamine	use for	pruritus	>	relief	obtain with	antihistamine
antihistamine	use for	itching	>	symptom	relieve with	antihistamine
antihistamine	find in	medication	>	drug	combine with	antihistamine
antihistamine	control	pruritus	>	antihistamine	treat	symptom
antihistamine	be among	drug	>	medication	contain	antihistamine
hive	treat with	antihistamine	>	antihistamine	provide	relief
pruritus	relieve by	antihistamine	>	antihistamine	help	symptom
antihistamine	provide from	itching	X	antihistamine	exacerbate	symptom
antihistamine	provide from	itching	>	pruritus	relieve by	antihistamine
antihistamine	relieve	symptom	>	symptom	respond to	antihistamine
antihistamine	control	pruritus	>	antihistamine	be in	relief
antihistamine	prescribe for	itching	>	antihistamine	reduce	itching
antihistamine	use as	hypnotic	>	antihistamine	diminish	alertness
antihistamine	relieve	itching	>	antihistamine	be in	relief
antihistamine	give for	pruritus	>	antihistamine	prescribe for	itching
antihistamine	control	pruritus	>	antihistamine	administer for	pruritus
antihistamine	relieve	itch	>	antihistamine	use for	symptom
urticaria	control with	antihistamine	>	antihistamine	give	relief
antihistamine	decrease	symptom	>	antihistamine	bring	relief
antihistamine	be in	urticaria	>	antihistamine	be for	relief
itching	treat with	antihistamine	>	antihistamine	suppress	itching
symptom	treat with	antihistamine	>	antihistamine	reduce	symptom
drug	classify as	antihistamine	>	antihistamine	use with	medication
antihistamine	increase	drowsiness	>	antihistamine	use as	sedative
antihistamine	induce	drowsiness	>	antihistamine	decrease	alertness
antihistamine	improve	symptom	>	antihistamine	mask	symptom
allergy	treat with	antihistamine	>	antihistamine	prescribe for	allergy
antihistamine	cause	sedation	>	antihistamine	use for	sedation
antihistamine	provide from	itching	>	antihistamine	use for	relief
hive	treat with	antihistamine	>	relief	achieve with	antihistamine
symptom	control with	antihistamine	>	antihistamine	bring	relief
antihistamine	relieve	pruritus	>	antihistamine	prescribe for	itching
symptom	control with	antihistamine	>	antihistamine	mask	symptom
antihistamine	decrease	pruritus	>	antihistamine	use for	relief
antihistamine	increase	drowsiness	>	antihistamine	use for	sedation
antihistamine	reduce	itching	>	symptom	relieve by	antihistamine
antihistamine	increase	sedation	>	antihistamine	cause	sleepiness
antihistamine	control	itching	>	symptom	control with	antihistamine
antihistamine	help	pruritus	>	antihistamine	relieve	pruritus
antihistamine	be in	urticaria	>	relief	obtain with	antihistamine
antihistamine	use for	relief	>	antihistamine	produce	relief
antihistamine	be in	rhinitis	>	rhinitis	treat with	antihistamine
pruritus	treat with	antihistamine	>	symptom	relieve by	antihistamine
antihistamine	use for	pruritus	>	antihistamine	reduce	pruritus
antihistamine	cause	depression	>	antihistamine	result in	depression
antihistamine	reduce	itching	>	antihistamine	mask	symptom
antihistamine	cause	sleepiness	>	antihistamine	cause	drowsiness
antihistamine	administer for	pruritus	>	antihistamine	afford	relief
antihistamine	use in	rhinitis	>	antihistamine	afford	relief
antihistamine	reduce	urticaria	>	relief	obtain with	antihistamine
antihistamine	relieve	itching	>	antihistamine	relieve	symptom
antihistamine	mask	symptom	>	antihistamine	relieve	symptom
antihistamine	reduce	pruritus	>	antihistamine	relieve	itching
antihistamine	prescribe for	itching	>	antihistamine	use for	itching
symptom	relieve by	antihistamine	>	symptom	respond to	antihistamine
antihistamine	alleviate	pruritus	>	antihistamine	control	symptom
antiemetic	include	antihistamine	>	antihistamine	be for	relief
antihistamine	reduce	pruritus	>	relief	obtain from	antihistamine
antihistamine	use in	rhinitis	>	antihistamine	prescribe for	relief
symptom	relieve by	antihistamine	>	antihistamine	offer	relief
antihistamine	decrease	alertness	>	antihistamine	diminish	alertness
urticaria	respond to	antihistamine	>	antihistamine	prescribe for	relief
antihistamine	prescribe for	itching	>	antihistamine	relieve	itching
antihistamine	be in	pruritus	>	antihistamine	control	itching
antihistamine	be for	relief	>	antihistamine	use for	relief
relief	obtain with	antihistamine	>	antihistamine	use for	relief
antihistamine	combine with	decongestant	>	antihistamine	use for	relief
antihistamine	use as	sedative	>	antihistamine	cause	sleepiness
antihistamine	help	symptom	>	antihistamine	relieve	symptom
antihistamine	cause	sedation	>	antihistamine	produce	sedation
antihistamine	control	itching	>	antihistamine	alleviate	pruritus
antihistamine	produce	drowsiness	>	antihistamine	decrease	alertness
antihistamine	use for	itching	>	antihistamine	bring	relief
antihistamine	help	itching	>	antihistamine	provide from	itching
antihistamine	be in	rhinitis	>	antihistamine	be for	relief
antihistamine	be for	relief	>	relief	achieve with	antihistamine
urticaria	treat with	antihistamine	>	relief	obtain from	antihistamine
pruritus	relieve by	antihistamine	>	antihistamine	relieve	pruritus
pruritus	respond to	antihistamine	>	antihistamine	prescribe for	relief
antihistamine	reduce	symptom	>	antihistamine	treat	symptom
symptom	respond to	antihistamine	>	antihistamine	counteract	symptom
antihistamine	help	pruritus	>	symptom	relieve with	antihistamine
urticaria	control with	antihistamine	>	antihistamine	offer	relief
antihistamine	administer for	pruritus	>	antihistamine	help	symptom
pruritus	control with	antihistamine	>	antihistamine	give for	itching
symptom	treat with	antihistamine	>	antihistamine	produce	relief
antihistamine	administer for	pruritus	>	antihistamine	use for	symptom
antihistamine	exacerbate	symptom	X	antihistamine	administer for	pruritus
antihistamine	relieve	itch	>	itching	treat with	antihistamine
antihistamine	use for	symptom	>	antihistamine	improve	symptom
antihistamine	improve	symptom	>	antihistamine	afford	relief
antihistamine	give for	pruritus	>	antihistamine	use for	itching
antihistamine	cause	drowsiness	>	antihistamine	increase	sedation
pruritus	respond to	antihistamine	>	antihistamine	afford	relief
antihistamine	alleviate	symptom	>	antihistamine	improve	symptom
antihistamine	bring	relief	>	antihistamine	be for	relief
antihistamine	control	pruritus	>	antihistamine	reduce	pruritus
antihistamine	give for	itching	>	symptom	relieve with	antihistamine
antihistamine	use for	itching	>	pruritus	relieve by	antihistamine
anaphylaxis	treat with	antihistamine	>	antihistamine	offer	relief
pruritus	relieve by	antihistamine	>	antihistamine	counteract	symptom
antihistamine	treat	symptom	>	antihistamine	offer	relief
antihistamine	use as	sedative	>	antihistamine	use at	bedtime
antihistamine	find in	medication	>	antihistamine	use as	drug
antihistamine	help	pruritus	>	antihistamine	use for	relief
antihistamine	prescribe for	relief	>	antihistamine	be for	relief
antihistamine	prescribe for	itching	>	itching	treat with	antihistamine
antihistamine	control	itching	>	antihistamine	reduce	symptom
anaphylaxis	treat with	antihistamine	>	antihistamine	produce	relief
symptom	relieve by	antihistamine	>	antihistamine	control	symptom
antihistamine	help	itching	>	antihistamine	control	symptom
urticaria	respond to	antihistamine	>	relief	obtain from	antihistamine
decongestant	contain	antihistamine	>	relief	obtain with	antihistamine
antihistamine	use for	pruritus	>	antihistamine	control	itching
antihistamine	decrease	pruritus	>	antihistamine	prescribe for	itching
antihistamine	control	pruritus	>	antihistamine	offer	relief
antihistamine	give for	itching	>	pruritus	treat with	antihistamine
antihistamine	relieve	itching	>	antihistamine	suppress	itching
symptom	relieve with	antihistamine	>	symptom	respond to	antihistamine
antihistamine	use as	drug	>	antihistamine	refer to	drug
antihistamine	be in	rhinitis	>	antihistamine	afford	relief
antihistamine	relieve	itch	>	antihistamine	control	symptom
antihistamine	administer for	pruritus	>	antihistamine	provide	relief
antihistamine	cause	drowsiness	>	antihistamine	cause	sedation
antihistamine	exacerbate	symptom	X	antihistamine	counteract	symptom
decongestant	combine with	antihistamine	>	antihistamine	produce	relief
antihistamine	increase	drowsiness	>	antihistamine	decrease	responsiveness
pruritus	treat with	antihistamine	>	antihistamine	relieve	itching
symptom	relieve by	antihistamine	>	antihistamine	give	relief
antihistamine	prescribe for	allergy	>	antihistamine	be for	relief
pruritus	treat with	antihistamine	>	antihistamine	use for	pruritus
antihistamine	use as	drug	>	drug	contain	antihistamine
pruritus	relieve by	antihistamine	>	antihistamine	control	symptom
medication	include	antihistamine	>	medication	contain	antihistamine
antihistamine	be in	rhinitis	>	antihistamine	prescribe for	relief
antihistamine	reduce	itching	>	symptom	control with	antihistamine
antihistamine	prescribe for	itching	>	antihistamine	decrease	pruritus
symptom	relieve by	antihistamine	>	antihistamine	counteract	symptom
pruritus	relieve by	antihistamine	>	antihistamine	use for	relief
antihistamine	suppress	itching	>	symptom	relieve with	antihistamine
pruritus	control with	antihistamine	>	antihistamine	suppress	itching
antihistamine	help	itching	>	antihistamine	relieve	itching
drowsiness	indicate	antihistamine	>	antihistamine	cause	sleepiness
nausea	treat with	antihistamine	>	antihistamine	produce	relief
antihistamine	decrease	symptom	>	relief	achieve with	antihistamine
antihistamine	give for	itching	>	relief	achieve with	antihistamine
antihistamine	combine with	decongestant	>	antihistamine	bring	relief
antihistamine	use for	pruritus	>	antihistamine	decrease	pruritus
symptom	respond to	antihistamine	>	antihistamine	bring	relief
antihistamine	relieve	itching	>	antihistamine	give for	pruritus
antihistamine	prescribe for	relief	>	antihistamine	offer	relief
antihistamine	control	symptom	>	symptom	treat with	antihistamine
antihistamine	control	itching	>	antihistamine	bring	relief
antihistamine	reduce	itching	>	relief	obtain from	antihistamine
antihistamine	use in	rhinitis	>	rhinitis	treat with	antihistamine
drug	combine with	antihistamine	>	antihistamine	refer to	drug
antihistamine	mask	symptom	>	symptom	control with	antihistamine
antihistamine	alleviate	pruritus	>	antihistamine	relieve	symptom
antihistamine	be in	pruritus	X	antihistamine	exacerbate	symptom
antihistamine	prescribe for	allergy	>	antihistamine	bring	relief
antihistamine	combine with	drug	>	drug	classify as	antihistamine
antihistamine	reduce	urticaria	>	urticaria	control with	antihistamine
antihistamine	alleviate	pruritus	>	antihistamine	prescribe for	relief
antihistamine	reduce	symptom	>	symptom	treat with	antihistamine
itching	treat with	antihistamine	>	symptom	relieve with	antihistamine
itching	treat with	antihistamine	>	antihistamine	alleviate	pruritus
relief	obtain from	antihistamine	>	antihistamine	give	relief
antihistamine	help	pruritus	>	antihistamine	alleviate	pruritus
antihistamine	use for	sedation	>	antihistamine	produce	drowsiness
antihistamine	suppress	itching	>	antihistamine	reduce	itching
antihistamine	alleviate	pruritus	>	antihistamine	control	pruritus
antihistamine	help	itching	>	antihistamine	be for	relief
antiemetic	include	antihistamine	>	antihistamine	use as	antiemetic
itching	treat with	antihistamine	>	antihistamine	reduce	symptom
antihistamine	use as	hypnotic	>	antihistamine	use as	sedative
antihistamine	control	pruritus	>	antihistamine	give	relief
urticaria	control with	antihistamine	>	urticaria	respond to	antihistamine
pruritus	control with	antihistamine	>	antihistamine	relieve	symptom
drug	contain	antihistamine	>	antihistamine	refer to	drug
pruritus	treat with	antihistamine	>	antihistamine	decrease	pruritus
pruritus	respond to	antihistamine	>	antihistamine	relieve	pruritus
antihistamine	relieve	sneezing	>	antihistamine	be for	relief
antihistamine	reduce	pruritus	>	antihistamine	provide from	itching
antihistamine	prescribe for	itching	>	antihistamine	be in	pruritus
antihistamine	reduce	urticaria	>	antihistamine	offer	relief
antihistamine	decrease	pruritus	>	antihistamine	mask	symptom
rash	treat with	antihistamine	>	antihistamine	bring	relief
rash	treat with	antihistamine	>	antihistamine	prescribe for	relief
rash	treat with	antihistamine	>	relief	obtain with	antihistamine
pruritus	respond to	antihistamine	X	antihistamine	exacerbate	symptom
antihistamine	help	itching	>	antihistamine	improve	symptom
antihistamine	cause	sleepiness	>	antihistamine	induce	drowsiness
